%time,field.header.seq,field.header.stamp,field.header.frame_id,field.fluid_pressure,field.variance
1536681922070382240,9383,1536681922069897248,base_link,98011.5112305,0.0
1536681922193463040,9384,1536681922192961248,base_link,98014.654541,0.0
1536681922304744352,9385,1536681922304359872,base_link,98024.9023438,0.0
1536681922393532352,9386,1536681922393180736,base_link,98024.9023438,0.0
1536681922479506752,9387,1536681922476048704,base_link,98025.9338379,0.0
1536681922580383104,9388,1536681922579715840,base_link,98035.6018066,0.0
1536681922701181376,9389,1536681922700436992,base_link,98038.5986328,0.0
1536681922777793568,9390,1536681922777504896,base_link,98045.9106445,0.0
1536681922894519232,9391,1536681922893467648,base_link,98048.9257812,0.0
1536681923000155488,9392,1536681922999795200,base_link,98050.8789062,0.0
1536681923087796256,9393,1536681923087374880,base_link,98050.8789062,0.0
1536681923197729216,9394,1536681923197151072,base_link,98060.2966309,0.0
