%time,field.header.seq,field.header.stamp,field.header.frame_id,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.magnetic_field_covariance0,field.magnetic_field_covariance1,field.magnetic_field_covariance2,field.magnetic_field_covariance3,field.magnetic_field_covariance4,field.magnetic_field_covariance5,field.magnetic_field_covariance6,field.magnetic_field_covariance7,field.magnetic_field_covariance8
1536681851981736352,8682,1536681851981131936,base_link,-354000.0,-38000.0,-1033000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852087140928,8683,1536681852080039104,base_link,-354000.0,-38000.0,-1033000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852171379584,8684,1536681852170473760,base_link,-355000.0,-44000.0,-1027000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852277022208,8685,1536681852276573440,base_link,-349000.0,-49000.0,-1023000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852392818016,8686,1536681852392424160,base_link,-348000.0,-46000.0,-1029000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852493974624,8687,1536681852492996928,base_link,-362000.0,-38000.0,-1064000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852581555040,8688,1536681852581076128,base_link,-358000.0,-46000.0,-1057000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852660643552,8689,1536681852658757184,base_link,-362000.0,-45000.0,-1067000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852785301696,8690,1536681852784753600,base_link,-378000.0,-35000.0,-1087000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852878808576,8691,1536681852877788640,base_link,-371000.0,-42000.0,-1115000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681852962393568,8692,1536681852961559776,base_link,-365000.0,-28000.0,-1081000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853061554272,8693,1536681853060989952,base_link,-366000.0,-30000.0,-1087000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853156578912,8694,1536681853156138880,base_link,-366000.0,-28000.0,-1065000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853284767616,8695,1536681853283625952,base_link,-360000.0,-24000.0,-1082000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853399387392,8696,1536681853396579680,base_link,-401000.0,-15000.0,-1119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853473740224,8697,1536681853473191456,base_link,-384000.0,-13000.0,-1131000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853571699904,8698,1536681853567463712,base_link,-391000.0,-11000.0,-1104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853669418144,8699,1536681853668984832,base_link,-397000.0,-14000.0,-1117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853788915584,8700,1536681853788035520,base_link,-396000.0,-15000.0,-1106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853890952800,8701,1536681853890446048,base_link,-384000.0,-22000.0,-1119000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681853963601280,8702,1536681853963187200,base_link,-388000.0,-27000.0,-1114000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854080766752,8703,1536681854080174816,base_link,-381000.0,-17000.0,-1114000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854181804928,8704,1536681854181159648,base_link,-392000.0,-12000.0,-1118000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854274269600,8705,1536681854273519360,base_link,-395000.0,-2000.0,-1116000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854399986112,8706,1536681854397832032,base_link,-374000.0,-5000.0,-1111000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854481177984,8707,1536681854480425632,base_link,-384000.0,-13000.0,-1123000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854573908928,8708,1536681854573404896,base_link,-380000.0,-16000.0,-1103000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854749283968,8709,1536681854748736032,base_link,-380000.0,-18000.0,-1097000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854788849504,8710,1536681854777598432,base_link,-380000.0,-18000.0,-1097000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854875634848,8711,1536681854875162272,base_link,-390000.0,-14000.0,-1142000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681854981208960,8712,1536681854980712256,base_link,-422000.0,-2000.0,-1174000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855062470656,8713,1536681855061552928,base_link,-416000.0,2000.0,-1147000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855175952832,8714,1536681855175549760,base_link,-413000.0,4000.0,-1161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855293959520,8715,1536681855292436448,base_link,-423000.0,7000.0,-1165000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855427031776,8716,1536681855425463616,base_link,-442000.0,26000.0,-1340000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855487976768,8717,1536681855486656224,base_link,-443000.0,22000.0,-1501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855584925888,8718,1536681855584164800,base_link,-443000.0,22000.0,-1501000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855678152352,8719,1536681855677738880,base_link,-441000.0,26000.0,-1498000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855777420416,8720,1536681855776608832,base_link,-471000.0,37000.0,-1289000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855906832512,8721,1536681855906251168,base_link,-464000.0,33000.0,-876000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681855989734272,8722,1536681855989239776,base_link,-464000.0,33000.0,-876000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856104630560,8723,1536681856104191392,base_link,-460000.0,49000.0,47000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856184557440,8724,1536681856184170720,base_link,-489000.0,44000.0,-723000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856288850048,8725,1536681856287852832,base_link,-489000.0,44000.0,-723000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856367746368,8726,1536681856366781120,base_link,-497000.0,44000.0,-1312000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856545374240,8727,1536681856540673568,base_link,-495000.0,52000.0,-1471000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856608166432,8728,1536681856606734048,base_link,-493000.0,49000.0,-891000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856704554080,8729,1536681856703808160,base_link,-478000.0,36000.0,-984000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856784152864,8730,1536681856783678080,base_link,-478000.0,36000.0,-984000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856879656640,8731,1536681856876345920,base_link,-506000.0,45000.0,-1840000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681856986841664,8732,1536681856986409792,base_link,-491000.0,41000.0,-1143000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857079061824,8733,1536681857077323584,base_link,-491000.0,40000.0,-1392000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857195573952,8734,1536681857195160480,base_link,-490000.0,39000.0,-1096000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857291323328,8735,1536681857290740320,base_link,-469000.0,25000.0,-1506000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857374606208,8736,1536681857373568192,base_link,-466000.0,29000.0,-1342000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857480501920,8737,1536681857480044704,base_link,-479000.0,21000.0,-1504000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857578649696,8738,1536681857578187232,base_link,-441000.0,14000.0,-1151000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857690448032,8739,1536681857689890144,base_link,-449000.0,9000.0,-1168000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857790522496,8740,1536681857789662848,base_link,-455000.0,6000.0,-1167000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857880350720,8741,1536681857876311712,base_link,-442000.0,6000.0,-1161000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681857991109152,8742,1536681857990536416,base_link,-444000.0,-1.4340614018e-10,-1171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858086942016,8743,1536681858086230784,base_link,-444000.0,-1.4340614018e-10,-1171000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858181543968,8744,1536681858180905856,base_link,-401000.0,-22000.0,-1105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858290355200,8745,1536681858289686848,base_link,-401000.0,-22000.0,-1105000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858376575136,8746,1536681858375680960,base_link,-414000.0,-20000.0,-1108000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858521090880,8747,1536681858519875584,base_link,-412000.0,-31000.0,-1103000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858567943008,8748,1536681858567457536,base_link,-412000.0,-31000.0,-1103000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858667974016,8749,1536681858666714720,base_link,-398000.0,-40000.0,-1104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858778792800,8750,1536681858778297856,base_link,-397000.0,-50000.0,-1107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681858852443392,8751,1536681858851801632,base_link,-404000.0,-55000.0,-1107000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859029511072,8752,1536681859027273312,base_link,-417000.0,-70000.0,-1152000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859097948576,8753,1536681859097248992,base_link,-417000.0,-70000.0,-1152000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859184457888,8754,1536681859183872064,base_link,-405000.0,-80000.0,-1117000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859258440768,8755,1536681859258072160,base_link,-402000.0,-84000.0,-1113000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859367263008,8756,1536681859363907168,base_link,-430000.0,-86000.0,-1295000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859494165120,8757,1536681859479914208,base_link,-408000.0,-95000.0,-1130000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859581293728,8758,1536681859580854240,base_link,-451000.0,-87000.0,-2128000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859677836992,8759,1536681859676825280,base_link,-438000.0,-97000.0,-1472000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859780758784,8760,1536681859780402816,base_link,-465000.0,-93000.0,-1112000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859887698368,8761,1536681859887078112,base_link,-447000.0,-102000.0,-1066000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681859977539904,8762,1536681859976899520,base_link,-443000.0,-103000.0,-788000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860097194336,8763,1536681860094215008,base_link,-483000.0,-104000.0,-847000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860211698528,8764,1536681860210988192,base_link,-420000.0,-107000.0,219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860285291680,8765,1536681860284483168,base_link,-420000.0,-107000.0,219000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860384281472,8766,1536681860383632928,base_link,-439000.0,-110000.0,-37000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860490676096,8767,1536681860488545312,base_link,-485000.0,-99000.0,-397000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860608585536,8768,1536681860608100032,base_link,-472000.0,-103000.0,-1339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860686148288,8769,1536681860683843936,base_link,-472000.0,-103000.0,-1339000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860802618016,8770,1536681860802242144,base_link,-416000.0,-114000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860898710752,8771,1536681860898237856,base_link,-416000.0,-114000.0,-468000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681860993423040,8772,1536681860993079136,base_link,-417000.0,-115000.0,245000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861103717792,8773,1536681861102793376,base_link,-428000.0,-110000.0,-693000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861193937536,8774,1536681861193383712,base_link,-428000.0,-110000.0,-693000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861298404832,8775,1536681861297918656,base_link,-415000.0,-112000.0,-907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861382452480,8776,1536681861380461824,base_link,-415000.0,-112000.0,-907000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861530420416,8777,1536681861529950624,base_link,-407000.0,-111000.0,-1489000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861635903616,8778,1536681861635406144,base_link,-401000.0,-103000.0,-1454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861692625280,8779,1536681861689190944,base_link,-401000.0,-103000.0,-1454000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861762320224,8780,1536681861761159744,base_link,-385000.0,-107000.0,-680000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861896035424,8781,1536681861895288896,base_link,-386000.0,-105000.0,-851000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681861980312448,8782,1536681861979425888,base_link,-367000.0,-108000.0,-1077000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862097840448,8783,1536681862095067872,base_link,-354000.0,-105000.0,-1299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862191541632,8784,1536681862191036896,base_link,-354000.0,-105000.0,-1299000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862253882656,8785,1536681862252684864,base_link,-341000.0,-104000.0,-1303000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862388964480,8786,1536681862388482528,base_link,-333000.0,-103000.0,-1283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862489286784,8787,1536681862486366784,base_link,-333000.0,-103000.0,-1283000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862574978304,8788,1536681862574358976,base_link,-300000.0,-107000.0,-1078000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862660281440,8789,1536681862659777600,base_link,-308000.0,-99000.0,-1089000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862794649568,8790,1536681862794018560,base_link,-303000.0,-87000.0,-1104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862875036288,8791,1536681862874508192,base_link,-303000.0,-87000.0,-1104000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681862980058304,8792,1536681862979432736,base_link,-281000.0,-88000.0,-1242000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863099148608,8793,1536681863098509504,base_link,-277000.0,-87000.0,-1063000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863195944928,8794,1536681863192999744,base_link,-279000.0,-83000.0,-1093000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863283513280,8795,1536681863283058720,base_link,-276000.0,-69000.0,-1079000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863402972544,8796,1536681863400716704,base_link,-237000.0,-66000.0,-1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863498481984,8797,1536681863498018624,base_link,-237000.0,-66000.0,-1038000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863580332896,8798,1536681863579455712,base_link,-235000.0,-54000.0,-1057000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863668227584,8799,1536681863667649280,base_link,-246000.0,-47000.0,-1075000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863783234144,8800,1536681863782684256,base_link,-251000.0,-34000.0,-1067000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681863891409056,8801,1536681863890628608,base_link,-237000.0,-24000.0,-1077000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864004315872,8802,1536681864002753472,base_link,-252000.0,-10000.0,-1085000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864087348992,8803,1536681864086870944,base_link,-252000.0,-10000.0,-1085000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864167021696,8804,1536681864165229568,base_link,-244000.0,-1000.0,-1083000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864260200704,8805,1536681864259778912,base_link,-246000.0,1000.0,-1096000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864395131136,8806,1536681864390560960,base_link,-251000.0,6000.0,-1091000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864486125696,8807,1536681864483791840,base_link,-250000.0,19000.0,-1090000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864595654784,8808,1536681864593178432,base_link,-255000.0,39000.0,-1106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864671690496,8809,1536681864670557504,base_link,-255000.0,39000.0,-1106000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864781947904,8810,1536681864781338720,base_link,-239000.0,39000.0,-1075000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681864868358400,8811,1536681864867662496,base_link,-246000.0,48000.0,-1077000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865002949792,8812,1536681865001594240,base_link,-251000.0,70000.0,-1082000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865080889216,8813,1536681865080333152,base_link,-251000.0,70000.0,-1082000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865240532160,8814,1536681865240025472,base_link,-241000.0,87000.0,-1055000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865316384832,8815,1536681865315325376,base_link,-234000.0,92000.0,-1061000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865386875392,8816,1536681865386118592,base_link,-217000.0,97000.0,-1036000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865494887680,8817,1536681865494286272,base_link,-217000.0,97000.0,-1036000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865586555296,8818,1536681865584907008,base_link,-227000.0,135000.0,-1050000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865713883456,8819,1536681865711717632,base_link,-225000.0,152000.0,-1043000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865847236896,8820,1536681865846802048,base_link,-225000.0,165000.0,-1040000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865897644224,8821,1536681865895248512,base_link,-225000.0,165000.0,-1040000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681865960695904,8822,1536681865959699840,base_link,-215000.0,174000.0,-1020000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866102761472,8823,1536681866101375040,base_link,-221000.0,201000.0,-1019000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866199011840,8824,1536681866198369472,base_link,-228000.0,205000.0,-1020000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866278622144,8825,1536681866278009600,base_link,-228000.0,205000.0,-1020000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866374542432,8826,1536681866373966592,base_link,-218000.0,206000.0,-1012000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866481216160,8827,1536681866480399712,base_link,-203000.0,210000.0,-1005000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866588622464,8828,1536681866587939744,base_link,-206000.0,219000.0,-988000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866679517792,8829,1536681866679092768,base_link,-206000.0,222000.0,-992000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866791427104,8830,1536681866790892416,base_link,-187000.0,220000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681866889305536,8831,1536681866885207168,base_link,-185000.0,224000.0,-971000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867000650208,8832,1536681867000045248,base_link,-187000.0,215000.0,-968000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867075095360,8833,1536681867074509152,base_link,-187000.0,215000.0,-968000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867179619872,8834,1536681867179151488,base_link,-164000.0,206000.0,-940000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867293222880,8835,1536681867292589120,base_link,-171000.0,202000.0,-943000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867377785120,8836,1536681867377090112,base_link,-158000.0,195000.0,-951000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867472072224,8837,1536681867470873184,base_link,-166000.0,192000.0,-945000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867592710944,8838,1536681867591720768,base_link,-153000.0,182000.0,-947000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867717736544,8839,1536681867706556480,base_link,-161000.0,167000.0,-936000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867782150016,8840,1536681867781133408,base_link,-161000.0,167000.0,-936000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867886100160,8841,1536681867885526816,base_link,-150000.0,162000.0,-954000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681867974644800,8842,1536681867974065024,base_link,-163000.0,169000.0,-982000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868088025984,8843,1536681868087556192,base_link,-163000.0,169000.0,-982000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868178763712,8844,1536681868178256544,base_link,-160000.0,169000.0,-974000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868337683072,8845,1536681868337323200,base_link,-174000.0,170000.0,-1006000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868395926752,8846,1536681868395133728,base_link,-174000.0,170000.0,-1006000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868472661536,8847,1536681868471976608,base_link,-166000.0,170000.0,-988000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868580018304,8848,1536681868579244448,base_link,-168000.0,162000.0,-983000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868671618144,8849,1536681868670856064,base_link,-168000.0,164000.0,-994000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868817260224,8850,1536681868813789120,base_link,-183000.0,163000.0,-1018000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681868876845984,8851,1536681868876306880,base_link,-183000.0,163000.0,-1018000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681869021059424,8852,1536681869020009280,base_link,-178000.0,161000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681869074852512,8853,1536681869074301888,base_link,-178000.0,161000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681869167180672,8854,1536681869165883392,base_link,-178000.0,163000.0,-1004000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681869270523648,8855,1536681869269419520,base_link,-187000.0,162000.0,-1009000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681869359794592,8856,1536681869359248192,base_link,-181000.0,160000.0,-1011000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536681869483310208,8857,1536681869482518560,base_link,-198000.0,164000.0,-1040000.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
