%time,field.header.seq,field.header.stamp,field.header.frame_id,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
1536681892507933792,3072,1536681892506412768,NED,56.3799972534,-228.797332764,4.82010602951,256
1536681892567253824,3073,1536681892565821632,NED,56.3799972534,-228.797332764,4.82010602951,256
1536681892627460832,3074,1536681892624736192,NED,56.5099983215,-228.797332764,4.83123779297,258
1536681892656415648,3075,1536681892653287040,NED,56.5099983215,-228.797332764,4.83123779297,258
1536681892708905664,3076,1536681892708316064,NED,56.6199989319,-243.366241455,4.84236955643,259
1536681892755797760,3077,1536681892754469760,NED,56.6199989319,-243.366241455,4.84236955643,259
1536681892808658624,3078,1536681892808157184,NED,56.75,-243.366241455,4.85350179672,260
1536681892846065024,3079,1536681892843900256,NED,56.75,-243.366241455,4.85350179672,260
1536681892923087808,3080,1536681892917425536,NED,56.8799972534,-243.047515869,4.87576532364,262
1536681892959914496,3081,1536681892957970752,NED,56.8799972534,-243.047515869,4.87576532364,262
1536681893041785088,3082,1536681893041040096,NED,57.0099983215,-243.047515869,4.89802932739,263
1536681893101689952,3083,1536681893100055264,NED,57.1399993896,-255.09967041,4.92029285431,265
1536681893140663808,3084,1536681893135536800,NED,57.1399993896,-255.09967041,4.92029285431,265
1536681893209277248,3085,1536681893208018432,NED,57.2599983215,-255.09967041,4.94255685806,266
1536681893259515680,3086,1536681893257665760,NED,57.2599983215,-255.09967041,4.94255685806,266
1536681893325452960,3087,1536681893324855520,NED,57.3699989319,-265.789794922,4.97595214844,268
1536681893346146560,3088,1536681893344107552,NED,57.3699989319,-265.789794922,4.97595214844,268
1536681893409470688,3089,1536681893407269152,NED,57.469997406,-265.789794922,4.98708438873,269
1536681893451788480,3090,1536681893451384064,NED,57.469997406,-265.789794922,4.98708438873,269
1536681893520339488,3091,1536681893519647776,NED,57.5599975586,-275.937255859,5.02048015594,270
1536681893577706368,3092,1536681893577296352,NED,57.5599975586,-275.937255859,5.02048015594,270
1536681893650884064,3093,1536681893650095776,NED,57.6199989319,-275.937255859,5.04274368286,272
1536681893699761440,3094,1536681893697546016,NED,57.6699981689,-300.485412598,5.05387544632,273
1536681893770750880,3095,1536681893770025376,NED,57.6699981689,-300.485412598,5.05387544632,273
1536681893788335264,3096,1536681893785042432,NED,57.6699981689,-300.485412598,5.05387544632,273
1536681893860565984,3097,1536681893857973664,NED,57.6899986267,-300.485412598,5.05387544632,275
1536681893871397312,3098,1536681893870999360,NED,57.6899986267,-300.485412598,5.05387544632,275
1536681893937031168,3099,1536681893935279744,NED,57.7099990845,-285.139465332,5.07613945007,276
1536681893973417632,3100,1536681893970769888,NED,57.7099990845,-285.139465332,5.07613945007,276
1536681894125180416,3101,1536681894120145824,NED,57.6999969482,-285.254486084,5.12066698074,279
1536681894173943296,3102,1536681894173129760,NED,57.6999969482,-285.254486084,5.12066698074,279
1536681894229161600,3103,1536681894228735808,NED,57.6899986267,-285.254486084,5.15406274796,281
1536681894258446304,3104,1536681894256193024,NED,57.6899986267,-285.254486084,5.15406274796,281
1536681894319801088,3105,1536681894318959104,NED,57.6800003052,-282.639129639,5.18745803833,282
1536681894373356256,3106,1536681894371413888,NED,57.6800003052,-282.639129639,5.18745803833,282
1536681894413930528,3107,1536681894412711584,NED,57.6800003052,-282.639129639,5.22085380554,284
1536681894456258720,3108,1536681894454380032,NED,57.6800003052,-282.639129639,5.22085380554,284
1536681894504272448,3109,1536681894503044832,NED,57.6599998474,-279.055023193,5.25424957275,285
1536681894596998112,3110,1536681894596297088,NED,57.6299972534,-279.055023193,5.27651309967,287
1536681894687089856,3111,1536681894681261536,NED,57.5900001526,-280.057525635,5.29877710342,288
1536681894738825888,3112,1536681894737931232,NED,57.5900001526,-280.057525635,5.29877710342,288
1536681894754491456,3113,1536681894749520704,NED,57.5900001526,-280.057525635,5.29877710342,288
1536681894783362976,3114,1536681894782951680,NED,57.5299987793,-280.057525635,5.30990886688,290
1536681894848503904,3115,1536681894847717632,NED,57.5299987793,-280.057525635,5.30990886688,290
1536681894860644640,3116,1536681894858733568,NED,57.5299987793,-280.057525635,5.30990886688,290
1536681894925019968,3117,1536681894921418496,NED,57.4399986267,-269.004638672,5.33217287064,291
1536681894970448864,3118,1536681894969002304,NED,57.4399986267,-269.004638672,5.33217287064,291
1536681895023391136,3119,1536681895023032704,NED,57.3499984741,-269.004638672,5.33217287064,293
1536681895106893312,3120,1536681895105162336,NED,57.2299995422,-261.136627197,5.36556816101,294
1536681895132936480,3121,1536681895132511008,NED,57.2299995422,-261.136627197,5.36556816101,294
1536681895176552128,3122,1536681895173982912,NED,57.2299995422,-261.136627197,5.36556816101,294
1536681895233724256,3123,1536681895233196864,NED,57.0999984741,-261.136627197,5.37670040131,296
1536681895307092352,3124,1536681895306317568,NED,56.9599990845,-244.663238525,5.41009569168,297
1536681895354903968,3125,1536681895349510624,NED,56.9599990845,-244.663238525,5.41009569168,297
1536681895371761760,3126,1536681895368869632,NED,56.9599990845,-244.663238525,5.41009569168,297
1536681895430309280,3127,1536681895428545024,NED,56.8199996948,-244.663238525,5.42122793198,299
1536681895452894464,3128,1536681895452360064,NED,56.8199996948,-244.663238525,5.42122793198,299
1536681895539993728,3129,1536681895537593312,NED,56.6599998474,-244.009017944,5.43383836746,300
1536681895559274816,3130,1536681895558532800,NED,56.6599998474,-244.009017944,5.43383836746,300
1536681895624655712,3131,1536681895623140448,NED,56.5,-245.009140015,5.44635677338,302
1536681895658973600,3132,1536681895656534624,NED,56.5,-245.009140015,5.44635677338,302
1536681895720879392,3133,1536681895718209984,NED,56.3600006104,-208.395675659,5.38863611221,303
1536681895758537472,3134,1536681895755977888,NED,56.3600006104,-208.395675659,5.38863611221,303
1536681895828091392,3135,1536681895825619008,NED,56.2099990845,-207.395553589,5.40781402588,304
1536681895857697856,3136,1536681895855189024,NED,56.2099990845,-207.395553589,5.40781402588,304
1536681895949584384,3137,1536681895948859936,NED,56.0599975586,-184.814834595,5.4492149353,306
1536681895975252224,3138,1536681895974504320,NED,56.0599975586,-184.814834595,5.4492149353,306
1536681896037243680,3139,1536681896034887552,NED,55.9199981689,-184.814834595,5.07472372055,307
1536681896080494144,3140,1536681896079108832,NED,55.9199981689,-184.814834595,5.07472372055,307
1536681896117642016,3141,1536681896116826208,NED,55.7700004578,-174.354736328,5.1335811615,309
1536681896167345568,3142,1536681896165317792,NED,55.7700004578,-174.354736328,5.1335811615,309
1536681896229241856,3143,1536681896224637024,NED,55.6199989319,-174.354736328,5.19206428528,310
1536681896276008128,3144,1536681896273946368,NED,55.6199989319,-174.354736328,5.19206428528,310
1536681896340775040,3145,1536681896338160960,NED,55.4899978638,-159.94644165,3.93669176102,312
1536681896374740128,3146,1536681896373067456,NED,55.4899978638,-159.94644165,3.93669176102,312
1536681896399139552,3147,1536681896398065536,NED,55.3600006104,-159.94644165,4.08468008041,313
1536681896466379520,3148,1536681896465795456,NED,55.3600006104,-159.94644165,4.08468008041,313
1536681896555033344,3149,1536681896541413152,NED,55.2599983215,-157.578857422,3.71581530571,314
1536681896580595744,3150,1536681896579964896,NED,55.2599983215,-157.578857422,3.71581530571,314
1536681896648225632,3151,1536681896647648000,NED,55.1699981689,-158.578964233,3.88345551491,316
1536681896666234720,3152,1536681896664386336,NED,55.1699981689,-158.578964233,3.88345551491,316
1536681896765488704,3153,1536681896763244224,NED,55.0999984741,-131.320861816,2.88189339638,317
1536681896847586592,3154,1536681896843934240,NED,55.0299987793,-130.320739746,3.10825490952,319
1536681896891499232,3155,1536681896889125216,NED,55.0299987793,-130.320739746,3.10825490952,319
1536681896922276064,3156,1536681896917214912,NED,54.9799995422,-126.291465759,3.32969665527,320
1536681896983498336,3157,1536681896982886400,NED,54.9799995422,-126.291465759,3.32969665527,320
1536681897029648672,3158,1536681897027769568,NED,54.9300003052,-126.291465759,1.38565611839,321
1536681897083158688,3159,1536681897082457376,NED,54.9300003052,-126.291465759,1.38565611839,321
1536681897186682528,3160,1536681897186066208,NED,54.8799972534,-118.181800842,1.73976385593,323
1536681897244817024,3161,1536681897242792960,NED,54.8499984741,-118.181800842,0.388344317675,324
1536681897287344960,3162,1536681897286103168,NED,54.8499984741,-118.181800842,0.388344317675,324
1536681897338455488,3163,1536681897337989760,NED,54.8400001526,-112.746520996,0.817276477814,325
1536681897365239584,3164,1536681897362259200,NED,54.8400001526,-112.746520996,0.817276477814,325
1536681897429544992,3165,1536681897423925856,NED,54.8499984741,-112.746520996,-0.490179359913,327
1536681897452134400,3166,1536681897451750496,NED,54.8499984741,-112.746520996,-0.490179359913,327
1536681897546162400,3167,1536681897545408800,NED,54.8799972534,-110.813522339,0.0362489745021,328
1536681897557760416,3168,1536681897557049536,NED,54.8799972534,-110.813522339,0.0362489745021,328
1536681897627900224,3169,1536681897624428512,NED,54.9499969482,-110.813522339,0.541981339455,330
1536681897681937120,3170,1536681897680599072,NED,54.9499969482,-110.813522339,0.541981339455,330
1536681897724433376,3171,1536681897722690976,NED,55.0499992371,-112.121200562,-1.50557136536,331
1536681897788071200,3172,1536681897785916224,NED,55.0499992371,-112.121200562,-1.50557136536,331
1536681897847056832,3173,1536681897846296192,NED,55.1499977112,-112.121200562,-0.867449760437,332
1536681897865493600,3174,1536681897860926560,NED,55.1499977112,-112.121200562,-0.867449760437,332
1536681897950130880,3175,1536681897948748384,NED,55.25,-118.577766418,-1.9999973774,334
1536681897973610784,3176,1536681897972843744,NED,55.25,-118.577766418,-1.9999973774,334
1536681898012792224,3177,1536681898011884544,NED,55.3600006104,-118.577766418,-1.28276979923,335
1536681898067065792,3178,1536681898066506144,NED,55.3600006104,-118.577766418,-1.28276979923,335
1536681898137786464,3179,1536681898137337472,NED,55.4599990845,-133.255187988,-0.580024778843,336
1536681898181090848,3180,1536681898179349824,NED,55.4599990845,-133.255187988,-0.580024778843,336
1536681898235709152,3181,1536681898235184288,NED,55.5699996948,-133.255187988,-2.50574803352,338
1536681898292224576,3182,1536681898288691712,NED,55.5699996948,-133.255187988,-2.50574803352,338
1536681898339535360,3183,1536681898337774976,NED,55.6699981689,-153.160675049,-1.68953645229,339
1536681898386549568,3184,1536681898384513152,NED,55.6699981689,-153.160675049,-1.68953645229,339
1536681898424340096,3185,1536681898423775296,NED,55.7799987793,-153.160675049,-2.70143938065,340
1536681898460883488,3186,1536681898460453184,NED,55.7799987793,-153.160675049,-2.70143938065,340
1536681898526623328,3187,1536681898523355872,NED,55.8899993896,-168.888763428,-1.83835124969,342
1536681898584859360,3188,1536681898580535456,NED,55.8899993896,-168.888763428,-1.83835124969,342
1536681898619080896,3189,1536681898618104960,NED,56.0,-168.888763428,-2.80984044075,343
1536681898693859488,3190,1536681898689637056,NED,56.0,-168.888763428,-2.80984044075,343
1536681898726533376,3191,1536681898725138048,NED,56.1199989319,-192.230041504,-1.88820338249,344
1536681898774433632,3192,1536681898773703904,NED,56.1199989319,-192.230041504,-1.88820338249,344
1536681898845856768,3193,1536681898845400192,NED,56.2399978638,-192.230041504,-0.989784300327,345
1536681898921179360,3194,1536681898920522560,NED,56.3799972534,-216.620819092,-2.78420257568,347
1536681898992629344,3195,1536681898992115680,NED,56.5200004578,-216.620819092,-1.78611576557,348
1536681899030631296,3196,1536681899030237984,NED,56.5200004578,-216.620819092,-1.78611576557,348
1536681899058645472,3197,1536681899057266912,NED,56.5200004578,-216.620819092,-1.78611576557,348
1536681899116095840,3198,1536681899115724640,NED,56.6699981689,-245.726196289,-0.815419912338,349
1536681899212211072,3199,1536681899211320032,NED,56.8199996948,-245.726196289,-1.6437125206,350
1536681899231934624,3200,1536681899231202304,NED,56.8199996948,-245.726196289,-1.6437125206,350
1536681899264681824,3201,1536681899263878912,NED,56.8199996948,-245.726196289,-1.6437125206,350
1536681899326434112,3202,1536681899325599520,NED,56.9799995422,-273.439971924,-0.635819256306,352
1536681899364518976,3203,1536681899363851840,NED,56.9799995422,-273.439971924,-0.635819256306,352
1536681899456263808,3204,1536681899455139776,NED,57.1299972534,-273.439971924,-2.39723944664,353
1536681899462605664,3205,1536681899462194368,NED,57.1299972534,-273.439971924,-2.39723944664,353
1536681899560302848,3206,1536681899557844896,NED,57.2799987793,-314.286804199,-1.31285059452,354
1536681899661798912,3207,1536681899661211488,NED,57.4499969482,-314.286804199,-2.13294863701,355
1536681899709843712,3208,1536681899707529440,NED,57.6100006104,-356.174072266,-1.00196576118,356
1536681899727718816,3209,1536681899727043104,NED,57.6100006104,-356.174072266,-1.00196576118,356
1536681899770869472,3210,1536681899770312992,NED,57.6100006104,-356.174072266,-1.00196576118,356
1536681899824035776,3211,1536681899823637664,NED,57.7700004578,-356.174072266,0.0988505780697,357
1536681899884143648,3212,1536681899883558016,NED,57.7700004578,-356.174072266,0.0988505780697,357
1536681899913333472,3213,1536681899912961120,NED,57.9399986267,-365.201568604,-1.61032295227,358
1536681899992721952,3214,1536681899989642752,NED,58.1099967957,-365.201568604,-0.429578214884,359
1536681900067835296,3215,1536681900067134272,NED,58.1099967957,-365.201568604,-0.429578214884,359
1536681900111473664,3216,1536681900110534528,NED,58.2599983215,-413.49887085,0.697359323502,360
1536681900189711168,3217,1536681900189228224,NED,58.2599983215,-413.49887085,0.697359323502,360
1536681900254810944,3218,1536681900251432736,NED,58.4300003052,-413.49887085,0.0606063641608,361
1536681900307409920,3219,1536681900306211264,NED,58.5799980164,-464.372070312,1.22101128101,362
1536681900336683808,3220,1536681900335919776,NED,58.5799980164,-464.372070312,1.22101128101,362
1536681900430543712,3221,1536681900426730592,NED,58.75,-464.372070312,-0.0712335407734,363
1536681900448849056,3222,1536681900447900576,NED,58.75,-464.372070312,-0.0712335407734,363
1536681900522873024,3223,1536681900522095072,NED,58.9199981689,-473.896514893,1.12075436115,363
1536681900538167296,3224,1536681900537750912,NED,58.9199981689,-473.896514893,1.12075436115,363
1536681900600917472,3225,1536681900598793120,NED,59.0799980164,-473.896514893,0.905875325203,364
1536681900638347936,3226,1536681900636283520,NED,59.0799980164,-473.896514893,0.905875325203,364
1536681900679860448,3227,1536681900679378272,NED,59.0799980164,-473.896514893,0.905875325203,364
1536681900720396320,3228,1536681900717399136,NED,59.2299995422,-516.856384277,2.08620452881,365
1536681900764968960,3229,1536681900764337408,NED,59.2299995422,-516.856384277,2.08620452881,365
1536681900831908032,3230,1536681900831344896,NED,59.3699989319,-516.856384277,1.63657414913,365
1536681900865776832,3231,1536681900864330784,NED,59.3699989319,-516.856384277,1.63657414913,365
1536681900920593248,3232,1536681900920095968,NED,59.4899978638,-569.271118164,2.77811527252,366
1536681900959458816,3233,1536681900959027008,NED,59.4899978638,-569.271118164,2.77811527252,366
1536681901025076480,3234,1536681901024591072,NED,59.5799980164,-569.271118164,3.86557650566,366
1536681901068454240,3235,1536681901067858752,NED,59.5799980164,-569.271118164,3.86557650566,366
1536681901106347136,3236,1536681901105730688,NED,59.6399993896,-582.020935059,4.24360322952,367
1536681901138333664,3237,1536681901137781600,NED,59.6399993896,-582.020935059,4.24360322952,367
1536681901232655872,3238,1536681901232097984,NED,59.6800003052,-582.020935059,5.21152448654,367
1536681901317413152,3239,1536681901314479136,NED,59.6599998474,-614.449707031,5.61295318604,367
1536681901339608832,3240,1536681901337667936,NED,59.6599998474,-614.449707031,5.61295318604,367
1536681901378449280,3241,1536681901375719168,NED,59.6599998474,-614.449707031,5.61295318604,367
1536681901426518688,3242,1536681901425580704,NED,59.6099967957,-614.449707031,6.42762136459,367
1536681901476135296,3243,1536681901475597440,NED,59.6099967957,-614.449707031,6.42762136459,367
1536681901502508320,3244,1536681901501292448,NED,59.5299987793,-612.763977051,7.13225460052,367
1536681901542953824,3245,1536681901542420832,NED,59.5299987793,-612.763977051,7.13225460052,367
1536681901630606432,3246,1536681901630046816,NED,59.4399986267,-612.763977051,7.6940407753,367
1536681901647816192,3247,1536681901647134688,NED,59.4399986267,-612.763977051,7.6940407753,367
1536681901687973472,3248,1536681901687243424,NED,59.4399986267,-612.763977051,7.6940407753,367
1536681901741231008,3249,1536681901740516800,NED,59.3400001526,-624.969299316,8.24335289001,367
1536681901777563808,3250,1536681901776759200,NED,59.3400001526,-624.969299316,8.24335289001,367
1536681901837279200,3251,1536681901836606880,NED,59.25,-624.969299316,8.73205089569,367
1536681901872669376,3252,1536681901871912192,NED,59.25,-624.969299316,8.73205089569,367
1536681901938483168,3253,1536681901938050912,NED,59.1499977112,-636.919799805,9.14625167847,366
1536681901997969248,3254,1536681901996746400,NED,59.0599975586,-636.919799805,9.48437976837,366
1536681902073940128,3255,1536681902073386784,NED,59.0599975586,-636.919799805,9.48437976837,366
1536681902107533184,3256,1536681902106958112,NED,58.9499969482,-646.700866699,9.72952079773,366
1536681902165654592,3257,1536681902163632832,NED,58.9499969482,-646.700866699,9.72952079773,366
1536681902204700064,3258,1536681902202161984,NED,58.8299980164,-646.700866699,9.89013576508,365
1536681902274438944,3259,1536681902272893824,NED,58.8299980164,-646.700866699,9.89013576508,365
1536681902319534784,3260,1536681902317615872,NED,58.6899986267,-645.988647461,9.94930744171,364
1536681902391361952,3261,1536681902388922304,NED,58.6899986267,-645.988647461,9.94930744171,364
1536681902418232704,3262,1536681902417080448,NED,58.5499992371,-645.988647461,9.94085407257,364
1536681902474445536,3263,1536681902473911840,NED,58.5499992371,-645.988647461,9.94085407257,364
1536681902496142336,3264,1536681902495304960,NED,58.3999977112,-645.399475098,9.85632896423,363
1536681902535211168,3265,1536681902534498016,NED,58.3999977112,-645.399475098,9.85632896423,363
1536681902599128448,3266,1536681902598284800,NED,58.2299995422,-645.399475098,9.69571971893,362
1536681902640784736,3267,1536681902639867680,NED,58.2299995422,-645.399475098,9.69571971893,362
1536681902711050848,3268,1536681902710422592,NED,58.0200004578,-591.048217773,9.45903968811,362
1536681902795694016,3269,1536681902793083264,NED,58.0200004578,-591.048217773,9.45903968811,362
1536681902830869792,3270,1536681902828201952,NED,57.7799987793,-591.048217773,9.15472698212,361
1536681902856841600,3271,1536681902855148608,NED,57.7799987793,-591.048217773,9.15472698212,361
1536681902903633856,3272,1536681902902351392,NED,57.5099983215,-533.47833252,8.79124259949,360
1536681902945443616,3273,1536681902943692384,NED,57.5099983215,-533.47833252,8.79124259949,360
1536681902999058720,3274,1536681902997188544,NED,57.2299995422,-533.47833252,8.39395427704,359
1536681903050204128,3275,1536681903047841728,NED,57.2299995422,-533.47833252,8.39395427704,359
1536681903107658432,3276,1536681903106046816,NED,56.9199981689,-447.11819458,7.95439147949,358
1536681903158306144,3277,1536681903157355936,NED,56.9199981689,-447.11819458,7.95439147949,358
1536681903242238464,3278,1536681903241355040,NED,56.5999984741,-447.11819458,7.49792575836,357
1536681903321954656,3279,1536681903321546400,NED,56.2599983215,-379.489318848,7.03300380707,356
1536681903356785728,3280,1536681903356028160,NED,56.2599983215,-379.489318848,7.03300380707,356
1536681903391257376,3281,1536681903390690144,NED,56.2599983215,-379.489318848,7.03300380707,356
1536681903445939520,3282,1536681903445148736,NED,55.8999977112,-379.489318848,6.55117511749,355
1536681903475275264,3283,1536681903473586144,NED,55.8999977112,-379.489318848,6.55117511749,355
1536681903508807264,3284,1536681903505898368,NED,55.5399971008,-318.848999023,6.06935071945,355
1536681903537923008,3285,1536681903537435904,NED,55.5399971008,-318.848999023,6.06935071945,355
1536681903602629280,3286,1536681903601998464,NED,55.1699981689,-318.848999023,5.58752202988,354
1536681903663368320,3287,1536681903661394656,NED,55.1699981689,-318.848999023,5.58752202988,354
1536681903692363776,3288,1536681903691661184,NED,54.8099975586,-245.564651489,5.12260150909,353
1536681903758198912,3289,1536681903757144992,NED,54.8099975586,-245.564651489,5.12260150909,353
1536681903816621536,3290,1536681903816002848,NED,54.469997406,-245.564651489,4.65767908096,352
1536681903852595808,3291,1536681903851821664,NED,54.469997406,-245.564651489,4.65767908096,352
1536681903908963872,3292,1536681903907992384,NED,54.1399993896,-185.33782959,4.20966529846,351
1536681903971832000,3293,1536681903970849792,NED,54.1399993896,-185.33782959,4.20966529846,351
1536681903983968352,3294,1536681903982903936,NED,54.1399993896,-185.33782959,4.20966529846,351
1536681904052044352,3295,1536681904049209536,NED,53.8400001526,-185.33782959,3.77010178566,351
1536681904074068256,3296,1536681904073133408,NED,53.8400001526,-185.33782959,3.77010178566,351
1536681904104559264,3297,1536681904101440032,NED,53.5799980164,-135.246658325,3.35589790344,350
1536681904175527104,3298,1536681904172447840,NED,53.5799980164,-135.246658325,3.35589790344,350
1536681904196082464,3299,1536681904193567456,NED,53.5799980164,-135.246658325,3.35589790344,350
1536681904240272384,3300,1536681904239809600,NED,53.3299980164,-135.246658325,2.95860147476,349
1536681904289101536,3301,1536681904288635936,NED,53.3299980164,-135.246658325,2.95860147476,349
1536681904340393056,3302,1536681904339504832,NED,53.1299972534,-91.6442871094,2.58666300774,348
1536681904388347488,3303,1536681904383657312,NED,53.1299972534,-91.6442871094,2.58666300774,348
1536681904430735424,3304,1536681904419889952,NED,52.9399986267,-91.6442871094,2.23163223267,348
1536681904468689632,3305,1536681904465885472,NED,52.9399986267,-91.6442871094,2.23163223267,348
1536681904571556736,3306,1536681904570417120,NED,52.7999992371,-56.9332122803,1.90195930004,347
1536681904634888128,3307,1536681904634433600,NED,52.6800003052,-56.9332122803,1.58073973656,346
1536681904686215616,3308,1536681904685634112,NED,52.6800003052,-56.9332122803,1.58073973656,346
1536681904732267200,3309,1536681904730024448,NED,52.6100006104,-30.4256439209,1.29333245754,346
1536681904762393792,3310,1536681904757853344,NED,52.6100006104,-30.4256439209,1.29333245754,346
1536681904850403936,3311,1536681904849968608,NED,52.5699996948,-30.4256439209,1.01437938213,345
1536681904862217184,3312,1536681904861481920,NED,52.5699996948,-30.4256439209,1.01437938213,345
1536681904924679104,3313,1536681904923770656,NED,52.5799980164,-11.6704940796,0.760784506798,345
1536681904961161152,3314,1536681904958223584,NED,52.5799980164,-11.6704940796,0.760784506798,345
1536681905023571232,3315,1536681905022465824,NED,52.6100006104,-11.6704940796,0.515642881393,344
1536681905063357504,3316,1536681905061871776,NED,52.6100006104,-11.6704940796,0.515642881393,344
1536681905117377792,3317,1536681905116214624,NED,52.6899986267,12.6196861267,0.295860737562,344
1536681905156080288,3318,1536681905155652320,NED,52.6899986267,12.6196861267,0.295860737562,344
1536681905236998368,3319,1536681905232933120,NED,52.7999992371,12.6196861267,0.084531635046,343
1536681905282458592,3320,1536681905281534848,NED,52.7999992371,12.6196861267,0.084531635046,343
1536681905317414656,3321,1536681905317053152,NED,52.9499969482,16.5774345398,-0.101438008249,343
1536681905379148672,3322,1536681905378523040,NED,52.9499969482,16.5774345398,-0.101438008249,343
1536681905424404960,3323,1536681905423170496,NED,53.1299972534,16.5774345398,-0.270501345396,343
1536681905456226944,3324,1536681905455192608,NED,53.1299972534,16.5774345398,-0.270501345396,343
1536681905497405344,3325,1536681905497024544,NED,53.3400001526,25.506401062,-0.422658383846,342
1536681905552382272,3326,1536681905551058368,NED,53.3400001526,25.506401062,-0.422658383846,342
1536681905626248576,3327,1536681905625627040,NED,53.5599975586,25.506401062,-0.557909429073,342
1536681905692375296,3328,1536681905691467456,NED,53.5599975586,25.506401062,-0.557909429073,342
1536681905762697664,3329,1536681905760813728,NED,53.7899971008,35.9802246094,-0.667800664902,341
1536681905846683968,3330,1536681905845929760,NED,54.0200004578,35.9802246094,-0.752332687378,341
1536681905898111360,3331,1536681905896848672,NED,54.2599983215,23.4435081482,-0.803051710129,341
1536681905924476832,3332,1536681905920950112,NED,54.2599983215,23.4435081482,-0.803051710129,341
1536681905956357888,3333,1536681905955978080,NED,54.2599983215,23.4435081482,-0.803051710129,341
1536681906035937504,3334,1536681906033914400,NED,54.5,23.4435081482,-0.836864471436,341
1536681906085178784,3335,1536681906084602016,NED,54.5,23.4435081482,-0.836864471436,341
1536681906132192096,3336,1536681906130788704,NED,54.7399978638,-10.1102828979,-0.836865007877,340
1536681906156112064,3337,1536681906155580352,NED,54.7399978638,-10.1102828979,-0.836865007877,340
1536681906231027072,3338,1536681906229828000,NED,54.9899978638,-10.1102828979,-0.819958686829,340
1536681906264919488,3339,1536681906262864416,NED,54.9899978638,-10.1102828979,-0.819958686829,340
1536681906318314816,3340,1536681906317663296,NED,55.2299995422,-14.1494750977,-0.777692675591,340
1536681906405534240,3341,1536681906400792672,NED,55.4799995422,-14.1494750977,-0.710067629814,340
1536681906430250176,3342,1536681906429815520,NED,55.4799995422,-14.1494750977,-0.710067629814,340
1536681906495365952,3343,1536681906492871264,NED,55.4799995422,-14.1494750977,-0.710067629814,340
1536681906517235264,3344,1536681906516486240,NED,55.7099990845,-23.131942749,-0.625535726547,340
1536681906556489760,3345,1536681906555912544,NED,55.7099990845,-23.131942749,-0.625535726547,340
1536681906669313920,3346,1536681906664721856,NED,55.9199981689,-23.131942749,-0.515644609928,340
1536681906732515328,3347,1536681906731805504,NED,56.0999984741,-22.2059249878,-0.371940374374,340
1536681906766511584,3348,1536681906765714528,NED,56.0999984741,-22.2059249878,-0.371940374374,340
1536681906856429216,3349,1536681906855130528,NED,56.2599983215,-22.2059249878,-0.211329773068,340
1536681906966764032,3350,1536681906964363648,NED,56.3899993896,-24.2683410645,-0.0253595821559,340
1536681907028487904,3351,1536681907027851936,NED,56.5,-24.2683410645,0.177517071366,340
1536681907083111680,3352,1536681907081167776,NED,56.5,-24.2683410645,0.177517071366,340
1536681907139517216,3353,1536681907139021440,NED,56.5799980164,-25.8630752563,0.397300392389,340
1536681907153239168,3354,1536681907152707136,NED,56.5799980164,-25.8630752563,0.397300392389,340
1536681907229361440,3355,1536681907221942848,NED,56.6499977112,-25.8630752563,0.617083609104,340
1536681907274298208,3356,1536681907273091136,NED,56.6499977112,-25.8630752563,0.617083609104,340
1536681907323494944,3357,1536681907322283328,NED,56.719997406,-37.9011154175,0.845320463181,340
1536681907405786976,3358,1536681907404982976,NED,56.7899971008,-37.9011154175,1.07355690002,340
1536681907446260544,3359,1536681907445701216,NED,56.7899971008,-37.9011154175,1.07355690002,340
1536681907477378944,3360,1536681907475129792,NED,56.7899971008,-37.9011154175,1.07355690002,340
1536681907545253664,3361,1536681907544576832,NED,56.8799972534,-31.7150115967,1.30179345608,340
1536681907569140384,3362,1536681907564991872,NED,56.8799972534,-31.7150115967,1.30179345608,340
1536681907635366496,3363,1536681907633084480,NED,56.969997406,-31.7150115967,1.5300308466,341
1536681907683278912,3364,1536681907682580352,NED,56.969997406,-31.7150115967,1.5300308466,341
1536681907708808320,3365,1536681907708341536,NED,57.0799980164,-25.1974105835,1.74981427193,341
1536681907743031264,3366,1536681907742471360,NED,57.0799980164,-25.1974105835,1.74981427193,341
1536681907824267616,3367,1536681907823728000,NED,57.1800003052,-25.1974105835,1.96114528179,341
1536681907854534272,3368,1536681907853363872,NED,57.1800003052,-25.1974105835,1.96114528179,341
1536681907945113152,3369,1536681907944356160,NED,57.2799987793,19.3432807922,2.14711594582,341
1536681907972682784,3370,1536681907971777984,NED,57.2799987793,19.3432807922,2.14711594582,341
1536681908032776864,3371,1536681908029801984,NED,57.3799972534,19.3432807922,2.33308649063,341
1536681908057021728,3372,1536681908056522816,NED,57.3799972534,19.3432807922,2.33308649063,341
1536681908100081952,3373,1536681908096815808,NED,57.4599990845,37.3669624329,2.51060533524,341
1536681908136292096,3374,1536681908131800448,NED,57.4599990845,37.3669624329,2.51060533524,341
1536681908196280896,3375,1536681908193352000,NED,57.5399971008,37.3669624329,2.67121624947,341
1536681908254738048,3376,1536681908252735936,NED,57.5399971008,37.3669624329,2.67121624947,341
1536681908285243392,3377,1536681908284527200,NED,57.5399971008,37.3669624329,2.67121624947,341
1536681908347622624,3378,1536681908347122688,NED,57.6199989319,41.6172027588,2.83182859421,341
1536681908374637600,3379,1536681908371419072,NED,57.6199989319,41.6172027588,2.83182859421,341
